Thu Sep 19 20:55:48 EDT 2024, 100 %
Thu Sep 19 20:55:49 EDT 2024, 100 %
Thu Sep 19 20:55:50 EDT 2024, 100 %
Thu Sep 19 20:55:51 EDT 2024, 100 %
Thu Sep 19 20:55:52 EDT 2024, 100 %
Thu Sep 19 20:55:53 EDT 2024, 100 %
Thu Sep 19 20:55:54 EDT 2024, 0 %
Thu Sep 19 20:55:55 EDT 2024, 0 %
Thu Sep 19 20:55:56 EDT 2024, 100 %
Thu Sep 19 20:55:58 EDT 2024, 100 %
Thu Sep 19 20:55:59 EDT 2024, 100 %
Thu Sep 19 20:56:00 EDT 2024, 100 %
Thu Sep 19 20:56:01 EDT 2024, 100 %
Thu Sep 19 20:56:02 EDT 2024, 100 %
Thu Sep 19 20:56:03 EDT 2024, 100 %
Thu Sep 19 20:56:04 EDT 2024, 0 %
Thu Sep 19 20:56:05 EDT 2024, 100 %
Thu Sep 19 20:56:06 EDT 2024, 100 %
Thu Sep 19 20:56:07 EDT 2024, 100 %
Thu Sep 19 20:56:08 EDT 2024, 100 %
Thu Sep 19 20:56:09 EDT 2024, 100 %
Thu Sep 19 20:56:10 EDT 2024, 100 %
Thu Sep 19 20:56:11 EDT 2024, 100 %
Thu Sep 19 20:56:12 EDT 2024, 100 %
Thu Sep 19 20:56:13 EDT 2024, 1 %
Thu Sep 19 20:56:14 EDT 2024, 0 %
Thu Sep 19 20:56:15 EDT 2024, 100 %
Thu Sep 19 20:56:16 EDT 2024, 100 %
Thu Sep 19 20:56:17 EDT 2024, 100 %
Thu Sep 19 20:56:19 EDT 2024, 100 %
Thu Sep 19 20:56:20 EDT 2024, 100 %
Thu Sep 19 20:56:21 EDT 2024, 100 %
Thu Sep 19 20:56:22 EDT 2024, 100 %
Thu Sep 19 20:56:23 EDT 2024, 100 %
Thu Sep 19 20:56:24 EDT 2024, 0 %
Thu Sep 19 20:56:25 EDT 2024, 100 %
Thu Sep 19 20:56:26 EDT 2024, 100 %
Thu Sep 19 20:56:27 EDT 2024, 100 %
Thu Sep 19 20:56:28 EDT 2024, 100 %
Thu Sep 19 20:56:29 EDT 2024, 100 %
Thu Sep 19 20:56:30 EDT 2024, 100 %
Thu Sep 19 20:56:31 EDT 2024, 100 %
Thu Sep 19 20:56:32 EDT 2024, 0 %
Thu Sep 19 20:56:33 EDT 2024, 100 %
Thu Sep 19 20:56:34 EDT 2024, 100 %
Thu Sep 19 20:56:35 EDT 2024, 100 %
Thu Sep 19 20:56:36 EDT 2024, 100 %
Thu Sep 19 20:56:37 EDT 2024, 100 %
Thu Sep 19 20:56:39 EDT 2024, 100 %
Thu Sep 19 20:56:40 EDT 2024, 100 %
Thu Sep 19 20:56:41 EDT 2024, 100 %
Thu Sep 19 20:56:42 EDT 2024, 100 %
Thu Sep 19 20:56:43 EDT 2024, 100 %
Thu Sep 19 20:56:44 EDT 2024, 0 %
Thu Sep 19 20:56:45 EDT 2024, 92 %
Thu Sep 19 20:56:46 EDT 2024, 100 %
Thu Sep 19 20:56:47 EDT 2024, 100 %
Thu Sep 19 20:56:48 EDT 2024, 100 %
Thu Sep 19 20:56:49 EDT 2024, 100 %
Thu Sep 19 20:56:50 EDT 2024, 100 %
Thu Sep 19 20:56:51 EDT 2024, 100 %
Thu Sep 19 20:56:52 EDT 2024, 100 %
Thu Sep 19 20:56:53 EDT 2024, 100 %
Thu Sep 19 20:56:54 EDT 2024, 63 %
Thu Sep 19 20:56:55 EDT 2024, 0 %
Thu Sep 19 20:56:56 EDT 2024, 100 %
Thu Sep 19 20:56:57 EDT 2024, 100 %
Thu Sep 19 20:56:58 EDT 2024, 100 %
Thu Sep 19 20:56:59 EDT 2024, 100 %
Thu Sep 19 20:57:01 EDT 2024, 100 %
Thu Sep 19 20:57:02 EDT 2024, 100 %
Thu Sep 19 20:57:03 EDT 2024, 100 %
Thu Sep 19 20:57:04 EDT 2024, 100 %
Thu Sep 19 20:57:05 EDT 2024, 0 %
Thu Sep 19 20:57:06 EDT 2024, 88 %
Thu Sep 19 20:57:07 EDT 2024, 100 %
Thu Sep 19 20:57:08 EDT 2024, 100 %
Thu Sep 19 20:57:09 EDT 2024, 100 %
Thu Sep 19 20:57:10 EDT 2024, 100 %
Thu Sep 19 20:57:11 EDT 2024, 100 %
Thu Sep 19 20:57:12 EDT 2024, 100 %
Thu Sep 19 20:57:13 EDT 2024, 100 %
Thu Sep 19 20:57:14 EDT 2024, 0 %
Thu Sep 19 20:57:15 EDT 2024, 0 %
Thu Sep 19 20:57:16 EDT 2024, 100 %
Thu Sep 19 20:57:17 EDT 2024, 100 %
Thu Sep 19 20:57:18 EDT 2024, 100 %
Thu Sep 19 20:57:19 EDT 2024, 100 %
Thu Sep 19 20:57:21 EDT 2024, 100 %
Thu Sep 19 20:57:22 EDT 2024, 100 %
Thu Sep 19 20:57:23 EDT 2024, 100 %
Thu Sep 19 20:57:24 EDT 2024, 0 %
Thu Sep 19 20:57:25 EDT 2024, 100 %
Thu Sep 19 20:57:26 EDT 2024, 100 %
Thu Sep 19 20:57:27 EDT 2024, 100 %
Thu Sep 19 20:57:28 EDT 2024, 100 %
Thu Sep 19 20:57:29 EDT 2024, 100 %
Thu Sep 19 20:57:30 EDT 2024, 100 %
Thu Sep 19 20:57:31 EDT 2024, 100 %
Thu Sep 19 20:57:32 EDT 2024, 100 %
Thu Sep 19 20:57:33 EDT 2024, 41 %
Thu Sep 19 20:57:34 EDT 2024, 0 %
Thu Sep 19 20:57:35 EDT 2024, 100 %
Thu Sep 19 20:57:36 EDT 2024, 100 %
Thu Sep 19 20:57:37 EDT 2024, 100 %
Thu Sep 19 20:57:38 EDT 2024, 100 %
Thu Sep 19 20:57:39 EDT 2024, 100 %
Thu Sep 19 20:57:40 EDT 2024, 100 %
Thu Sep 19 20:57:42 EDT 2024, 100 %
Thu Sep 19 20:57:43 EDT 2024, 100 %
Thu Sep 19 20:57:44 EDT 2024, 0 %
Thu Sep 19 20:57:45 EDT 2024, 83 %
Thu Sep 19 20:57:46 EDT 2024, 100 %
Thu Sep 19 20:57:47 EDT 2024, 100 %
Thu Sep 19 20:57:48 EDT 2024, 100 %
Thu Sep 19 20:57:49 EDT 2024, 100 %
Thu Sep 19 20:57:50 EDT 2024, 100 %
Thu Sep 19 20:57:51 EDT 2024, 100 %
Thu Sep 19 20:57:52 EDT 2024, 0 %
Thu Sep 19 20:57:53 EDT 2024, 100 %
Thu Sep 19 20:57:54 EDT 2024, 100 %
Thu Sep 19 20:57:55 EDT 2024, 100 %
Thu Sep 19 20:57:56 EDT 2024, 100 %
Thu Sep 19 20:57:57 EDT 2024, 100 %
Thu Sep 19 20:57:58 EDT 2024, 100 %
Thu Sep 19 20:57:59 EDT 2024, 100 %
Thu Sep 19 20:58:00 EDT 2024, 100 %
Thu Sep 19 20:58:01 EDT 2024, 0 %
Thu Sep 19 20:58:03 EDT 2024, 100 %
Thu Sep 19 20:58:04 EDT 2024, 100 %
Thu Sep 19 20:58:05 EDT 2024, 100 %
Thu Sep 19 20:58:06 EDT 2024, 100 %
Thu Sep 19 20:58:07 EDT 2024, 100 %
Thu Sep 19 20:58:08 EDT 2024, 100 %
Thu Sep 19 20:58:09 EDT 2024, 100 %
Thu Sep 19 20:58:10 EDT 2024, 100 %
Thu Sep 19 20:58:11 EDT 2024, 0 %
Thu Sep 19 20:58:12 EDT 2024, 100 %
Thu Sep 19 20:58:13 EDT 2024, 100 %
Thu Sep 19 20:58:14 EDT 2024, 100 %
Thu Sep 19 20:58:15 EDT 2024, 100 %
Thu Sep 19 20:58:16 EDT 2024, 100 %
Thu Sep 19 20:58:17 EDT 2024, 100 %
Thu Sep 19 20:58:18 EDT 2024, 100 %
Thu Sep 19 20:58:19 EDT 2024, 100 %
Thu Sep 19 20:58:20 EDT 2024, 100 %
Thu Sep 19 20:58:21 EDT 2024, 0 %
Thu Sep 19 20:58:23 EDT 2024, 100 %
Thu Sep 19 20:58:24 EDT 2024, 100 %
Thu Sep 19 20:58:25 EDT 2024, 100 %
Thu Sep 19 20:58:26 EDT 2024, 100 %
Thu Sep 19 20:58:27 EDT 2024, 100 %
Thu Sep 19 20:58:28 EDT 2024, 100 %
Thu Sep 19 20:58:29 EDT 2024, 100 %
Thu Sep 19 20:58:30 EDT 2024, 100 %
Thu Sep 19 20:58:31 EDT 2024, 0 %
Thu Sep 19 20:58:32 EDT 2024, 0 %
Thu Sep 19 20:58:33 EDT 2024, 100 %
Thu Sep 19 20:58:34 EDT 2024, 100 %
Thu Sep 19 20:58:35 EDT 2024, 100 %
Thu Sep 19 20:58:36 EDT 2024, 100 %
Thu Sep 19 20:58:37 EDT 2024, 100 %
Thu Sep 19 20:58:38 EDT 2024, 100 %
Thu Sep 19 20:58:39 EDT 2024, 100 %
Thu Sep 19 20:58:40 EDT 2024, 100 %
Thu Sep 19 20:58:41 EDT 2024, 0 %
Thu Sep 19 20:58:42 EDT 2024, 0 %
Thu Sep 19 20:58:44 EDT 2024, 100 %
Thu Sep 19 20:58:45 EDT 2024, 100 %
Thu Sep 19 20:58:46 EDT 2024, 100 %
Thu Sep 19 20:58:47 EDT 2024, 100 %
Thu Sep 19 20:58:48 EDT 2024, 100 %
Thu Sep 19 20:58:49 EDT 2024, 100 %
Thu Sep 19 20:58:50 EDT 2024, 100 %
Thu Sep 19 20:58:51 EDT 2024, 91 %
Thu Sep 19 20:58:52 EDT 2024, 0 %
Thu Sep 19 20:58:53 EDT 2024, 100 %
Thu Sep 19 20:58:54 EDT 2024, 100 %
Thu Sep 19 20:58:55 EDT 2024, 100 %
Thu Sep 19 20:58:56 EDT 2024, 100 %
Thu Sep 19 20:58:57 EDT 2024, 100 %
Thu Sep 19 20:58:58 EDT 2024, 100 %
Thu Sep 19 20:58:59 EDT 2024, 100 %
Thu Sep 19 20:59:00 EDT 2024, 0 %
Thu Sep 19 20:59:01 EDT 2024, 0 %
Thu Sep 19 20:59:02 EDT 2024, 100 %
Thu Sep 19 20:59:03 EDT 2024, 100 %
Thu Sep 19 20:59:05 EDT 2024, 100 %
Thu Sep 19 20:59:06 EDT 2024, 100 %
Thu Sep 19 20:59:07 EDT 2024, 100 %
Thu Sep 19 20:59:08 EDT 2024, 100 %
Thu Sep 19 20:59:09 EDT 2024, 100 %
Thu Sep 19 20:59:10 EDT 2024, 0 %
Thu Sep 19 20:59:11 EDT 2024, 100 %
Thu Sep 19 20:59:12 EDT 2024, 100 %
Thu Sep 19 20:59:13 EDT 2024, 100 %
Thu Sep 19 20:59:14 EDT 2024, 100 %
Thu Sep 19 20:59:15 EDT 2024, 100 %
Thu Sep 19 20:59:16 EDT 2024, 100 %
Thu Sep 19 20:59:17 EDT 2024, 100 %
Thu Sep 19 20:59:18 EDT 2024, 0 %
Thu Sep 19 20:59:19 EDT 2024, 100 %
Thu Sep 19 20:59:20 EDT 2024, 100 %
Thu Sep 19 20:59:21 EDT 2024, 100 %
Thu Sep 19 20:59:22 EDT 2024, 100 %
Thu Sep 19 20:59:23 EDT 2024, 100 %
Thu Sep 19 20:59:25 EDT 2024, 100 %
Thu Sep 19 20:59:26 EDT 2024, 100 %
Thu Sep 19 20:59:27 EDT 2024, 0 %
Thu Sep 19 20:59:28 EDT 2024, 0 %
Thu Sep 19 20:59:29 EDT 2024, 100 %
Thu Sep 19 20:59:30 EDT 2024, 100 %
Thu Sep 19 20:59:31 EDT 2024, 100 %
Thu Sep 19 20:59:32 EDT 2024, 100 %
Thu Sep 19 20:59:33 EDT 2024, 100 %
Thu Sep 19 20:59:34 EDT 2024, 100 %
Thu Sep 19 20:59:35 EDT 2024, 100 %
Thu Sep 19 20:59:36 EDT 2024, 0 %
Thu Sep 19 20:59:37 EDT 2024, 100 %
Thu Sep 19 20:59:38 EDT 2024, 100 %
Thu Sep 19 20:59:39 EDT 2024, 100 %
Thu Sep 19 20:59:40 EDT 2024, 100 %
Thu Sep 19 20:59:41 EDT 2024, 100 %
Thu Sep 19 20:59:42 EDT 2024, 100 %
Thu Sep 19 20:59:43 EDT 2024, 100 %
Thu Sep 19 20:59:45 EDT 2024, 100 %
Thu Sep 19 20:59:46 EDT 2024, 0 %
Thu Sep 19 20:59:47 EDT 2024, 0 %
Thu Sep 19 20:59:48 EDT 2024, 100 %
Thu Sep 19 20:59:49 EDT 2024, 100 %
Thu Sep 19 20:59:50 EDT 2024, 100 %
Thu Sep 19 20:59:51 EDT 2024, 100 %
Thu Sep 19 20:59:52 EDT 2024, 100 %
Thu Sep 19 20:59:53 EDT 2024, 100 %
Thu Sep 19 20:59:54 EDT 2024, 100 %
Thu Sep 19 20:59:55 EDT 2024, 0 %
Thu Sep 19 20:59:56 EDT 2024, 100 %
Thu Sep 19 20:59:57 EDT 2024, 100 %
Thu Sep 19 20:59:58 EDT 2024, 100 %
Thu Sep 19 20:59:59 EDT 2024, 100 %
Thu Sep 19 21:00:00 EDT 2024, 100 %
Thu Sep 19 21:00:01 EDT 2024, 100 %
Thu Sep 19 21:00:02 EDT 2024, 100 %
Thu Sep 19 21:00:03 EDT 2024, 100 %
Thu Sep 19 21:00:04 EDT 2024, 0 %
Thu Sep 19 21:00:06 EDT 2024, 100 %
Thu Sep 19 21:00:07 EDT 2024, 100 %
Thu Sep 19 21:00:08 EDT 2024, 100 %
Thu Sep 19 21:00:09 EDT 2024, 100 %
Thu Sep 19 21:00:10 EDT 2024, 100 %
Thu Sep 19 21:00:11 EDT 2024, 100 %
Thu Sep 19 21:00:12 EDT 2024, 26 %
Thu Sep 19 21:00:13 EDT 2024, 0 %
Thu Sep 19 21:00:14 EDT 2024, 100 %
Thu Sep 19 21:00:15 EDT 2024, 100 %
Thu Sep 19 21:00:16 EDT 2024, 100 %
Thu Sep 19 21:00:17 EDT 2024, 100 %
Thu Sep 19 21:00:18 EDT 2024, 100 %
Thu Sep 19 21:00:19 EDT 2024, 100 %
Thu Sep 19 21:00:20 EDT 2024, 37 %
Thu Sep 19 21:00:21 EDT 2024, 0 %
Thu Sep 19 21:00:22 EDT 2024, 100 %
Thu Sep 19 21:00:23 EDT 2024, 100 %
Thu Sep 19 21:00:24 EDT 2024, 100 %
Thu Sep 19 21:00:25 EDT 2024, 100 %
Thu Sep 19 21:00:27 EDT 2024, 100 %
Thu Sep 19 21:00:28 EDT 2024, 100 %
Thu Sep 19 21:00:29 EDT 2024, 100 %
Thu Sep 19 21:00:30 EDT 2024, 0 %
Thu Sep 19 21:00:31 EDT 2024, 0 %
Thu Sep 19 21:00:32 EDT 2024, 100 %
Thu Sep 19 21:00:33 EDT 2024, 100 %
Thu Sep 19 21:00:34 EDT 2024, 100 %
Thu Sep 19 21:00:35 EDT 2024, 100 %
Thu Sep 19 21:00:36 EDT 2024, 100 %
Thu Sep 19 21:00:37 EDT 2024, 100 %
Thu Sep 19 21:00:38 EDT 2024, 0 %
Thu Sep 19 21:00:39 EDT 2024, 87 %
Thu Sep 19 21:00:40 EDT 2024, 100 %
Thu Sep 19 21:00:41 EDT 2024, 100 %
Thu Sep 19 21:00:42 EDT 2024, 100 %
Thu Sep 19 21:00:43 EDT 2024, 100 %
Thu Sep 19 21:00:44 EDT 2024, 100 %
Thu Sep 19 21:00:45 EDT 2024, 100 %
Thu Sep 19 21:00:47 EDT 2024, 100 %
Thu Sep 19 21:00:48 EDT 2024, 0 %
Thu Sep 19 21:00:49 EDT 2024, 89 %
Thu Sep 19 21:00:50 EDT 2024, 100 %
Thu Sep 19 21:00:51 EDT 2024, 100 %
Thu Sep 19 21:00:52 EDT 2024, 100 %
Thu Sep 19 21:00:53 EDT 2024, 100 %
Thu Sep 19 21:00:54 EDT 2024, 100 %
Thu Sep 19 21:00:55 EDT 2024, 0 %
Thu Sep 19 21:00:56 EDT 2024, 100 %
Thu Sep 19 21:00:57 EDT 2024, 100 %
Thu Sep 19 21:00:58 EDT 2024, 100 %
Thu Sep 19 21:00:59 EDT 2024, 100 %
Thu Sep 19 21:01:00 EDT 2024, 100 %
Thu Sep 19 21:01:01 EDT 2024, 50 %
Thu Sep 19 21:01:02 EDT 2024, 0 %
Thu Sep 19 21:01:03 EDT 2024, 100 %
Thu Sep 19 21:01:04 EDT 2024, 100 %
Thu Sep 19 21:01:05 EDT 2024, 100 %
Thu Sep 19 21:01:07 EDT 2024, 0 %
Thu Sep 19 21:01:08 EDT 2024, 0 %
Thu Sep 19 21:01:09 EDT 2024, 100 %
Thu Sep 19 21:01:10 EDT 2024, 100 %
Thu Sep 19 21:01:11 EDT 2024, 100 %
Thu Sep 19 21:01:12 EDT 2024, 100 %
Thu Sep 19 21:01:13 EDT 2024, 100 %
Thu Sep 19 21:01:14 EDT 2024, 100 %
Thu Sep 19 21:01:15 EDT 2024, 100 %
Thu Sep 19 21:01:16 EDT 2024, 100 %
Thu Sep 19 21:01:17 EDT 2024, 0 %
Thu Sep 19 21:01:18 EDT 2024, 83 %
Thu Sep 19 21:01:19 EDT 2024, 100 %
Thu Sep 19 21:01:20 EDT 2024, 100 %
Thu Sep 19 21:01:21 EDT 2024, 100 %
Thu Sep 19 21:01:22 EDT 2024, 100 %
Thu Sep 19 21:01:23 EDT 2024, 0 %
Thu Sep 19 21:01:24 EDT 2024, 100 %
Thu Sep 19 21:01:25 EDT 2024, 100 %
Thu Sep 19 21:01:26 EDT 2024, 100 %
Thu Sep 19 21:01:28 EDT 2024, 100 %
Thu Sep 19 21:01:29 EDT 2024, 100 %
Thu Sep 19 21:01:30 EDT 2024, 0 %
Thu Sep 19 21:01:31 EDT 2024, 53 %
Thu Sep 19 21:01:32 EDT 2024, 100 %
Thu Sep 19 21:01:33 EDT 2024, 100 %
Thu Sep 19 21:01:34 EDT 2024, 100 %
Thu Sep 19 21:01:35 EDT 2024, 100 %
Thu Sep 19 21:01:36 EDT 2024, 100 %
Thu Sep 19 21:01:37 EDT 2024, 100 %
Thu Sep 19 21:01:38 EDT 2024, 23 %
Thu Sep 19 21:01:39 EDT 2024, 0 %
Thu Sep 19 21:01:40 EDT 2024, 100 %
Thu Sep 19 21:01:41 EDT 2024, 100 %
Thu Sep 19 21:01:42 EDT 2024, 100 %
Thu Sep 19 21:01:43 EDT 2024, 100 %
Thu Sep 19 21:01:44 EDT 2024, 100 %
Thu Sep 19 21:01:45 EDT 2024, 0 %
Thu Sep 19 21:01:46 EDT 2024, 100 %
Thu Sep 19 21:01:47 EDT 2024, 100 %
Thu Sep 19 21:01:49 EDT 2024, 100 %
Thu Sep 19 21:01:50 EDT 2024, 100 %
Thu Sep 19 21:01:51 EDT 2024, 100 %
Thu Sep 19 21:01:52 EDT 2024, 100 %
Thu Sep 19 21:01:53 EDT 2024, 100 %
Thu Sep 19 21:01:54 EDT 2024, 0 %
Thu Sep 19 21:01:55 EDT 2024, 100 %
Thu Sep 19 21:01:56 EDT 2024, 100 %
Thu Sep 19 21:01:57 EDT 2024, 100 %
Thu Sep 19 21:01:58 EDT 2024, 100 %
Thu Sep 19 21:01:59 EDT 2024, 100 %
Thu Sep 19 21:02:00 EDT 2024, 100 %
Thu Sep 19 21:02:01 EDT 2024, 100 %
Thu Sep 19 21:02:02 EDT 2024, 0 %
Thu Sep 19 21:02:03 EDT 2024, 100 %
Thu Sep 19 21:02:04 EDT 2024, 100 %
Thu Sep 19 21:02:05 EDT 2024, 100 %
Thu Sep 19 21:02:06 EDT 2024, 100 %
Thu Sep 19 21:02:07 EDT 2024, 100 %
Thu Sep 19 21:02:09 EDT 2024, 0 %
Thu Sep 19 21:02:10 EDT 2024, 0 %
Thu Sep 19 21:02:11 EDT 2024, 100 %
Thu Sep 19 21:02:12 EDT 2024, 100 %
Thu Sep 19 21:02:13 EDT 2024, 100 %
Thu Sep 19 21:02:14 EDT 2024, 100 %
Thu Sep 19 21:02:15 EDT 2024, 0 %
Thu Sep 19 21:02:16 EDT 2024, 0 %
Thu Sep 19 21:02:17 EDT 2024, 100 %
Thu Sep 19 21:02:18 EDT 2024, 100 %
Thu Sep 19 21:02:19 EDT 2024, 100 %
Thu Sep 19 21:02:20 EDT 2024, 100 %
Thu Sep 19 21:02:21 EDT 2024, 0 %
Thu Sep 19 21:02:22 EDT 2024, 0 %
Thu Sep 19 21:02:23 EDT 2024, 100 %
Thu Sep 19 21:02:24 EDT 2024, 100 %
Thu Sep 19 21:02:25 EDT 2024, 100 %
Thu Sep 19 21:02:26 EDT 2024, 100 %
Thu Sep 19 21:02:27 EDT 2024, 100 %
Thu Sep 19 21:02:29 EDT 2024, 100 %
Thu Sep 19 21:02:30 EDT 2024, 0 %
Thu Sep 19 21:02:31 EDT 2024, 41 %
Thu Sep 19 21:02:32 EDT 2024, 100 %
Thu Sep 19 21:02:33 EDT 2024, 100 %
Thu Sep 19 21:02:34 EDT 2024, 100 %
Thu Sep 19 21:02:35 EDT 2024, 0 %
Thu Sep 19 21:02:36 EDT 2024, 0 %
Thu Sep 19 21:02:37 EDT 2024, 100 %
Thu Sep 19 21:02:38 EDT 2024, 100 %
Thu Sep 19 21:02:39 EDT 2024, 100 %
Thu Sep 19 21:02:40 EDT 2024, 15 %
Thu Sep 19 21:02:41 EDT 2024, 0 %
Thu Sep 19 21:02:42 EDT 2024, 100 %
Thu Sep 19 21:02:43 EDT 2024, 100 %
Thu Sep 19 21:02:44 EDT 2024, 100 %
Thu Sep 19 21:02:45 EDT 2024, 100 %
Thu Sep 19 21:02:46 EDT 2024, 100 %
Thu Sep 19 21:02:47 EDT 2024, 76 %
Thu Sep 19 21:02:48 EDT 2024, 0 %
Thu Sep 19 21:02:49 EDT 2024, 89 %
Thu Sep 19 21:02:51 EDT 2024, 100 %
Thu Sep 19 21:02:52 EDT 2024, 100 %
Thu Sep 19 21:02:53 EDT 2024, 100 %
Thu Sep 19 21:02:54 EDT 2024, 100 %
Thu Sep 19 21:02:55 EDT 2024, 0 %
Thu Sep 19 21:02:56 EDT 2024, 0 %
Thu Sep 19 21:02:57 EDT 2024, 87 %
Thu Sep 19 21:02:58 EDT 2024, 100 %
Thu Sep 19 21:02:59 EDT 2024, 100 %
Thu Sep 19 21:03:00 EDT 2024, 100 %
Thu Sep 19 21:03:01 EDT 2024, 0 %
Thu Sep 19 21:03:02 EDT 2024, 0 %
Thu Sep 19 21:03:03 EDT 2024, 100 %
Thu Sep 19 21:03:04 EDT 2024, 100 %
Thu Sep 19 21:03:05 EDT 2024, 100 %
Thu Sep 19 21:03:06 EDT 2024, 100 %
Thu Sep 19 21:03:07 EDT 2024, 0 %
Thu Sep 19 21:03:08 EDT 2024, 100 %
Thu Sep 19 21:03:09 EDT 2024, 100 %
Thu Sep 19 21:03:10 EDT 2024, 100 %
Thu Sep 19 21:03:12 EDT 2024, 100 %
Thu Sep 19 21:03:13 EDT 2024, 100 %
Thu Sep 19 21:03:14 EDT 2024, 100 %
Thu Sep 19 21:03:15 EDT 2024, 93 %
Thu Sep 19 21:03:16 EDT 2024, 0 %
Thu Sep 19 21:03:17 EDT 2024, 100 %
Thu Sep 19 21:03:18 EDT 2024, 100 %
Thu Sep 19 21:03:19 EDT 2024, 100 %
Thu Sep 19 21:03:20 EDT 2024, 2 %
Thu Sep 19 21:03:21 EDT 2024, 0 %
Thu Sep 19 21:03:22 EDT 2024, 100 %
Thu Sep 19 21:03:23 EDT 2024, 100 %
Thu Sep 19 21:03:24 EDT 2024, 100 %
Thu Sep 19 21:03:25 EDT 2024, 0 %
Thu Sep 19 21:03:26 EDT 2024, 0 %
Thu Sep 19 21:03:27 EDT 2024, 100 %
Thu Sep 19 21:03:28 EDT 2024, 100 %
Thu Sep 19 21:03:29 EDT 2024, 100 %
Thu Sep 19 21:03:30 EDT 2024, 0 %
Thu Sep 19 21:03:32 EDT 2024, 0 %
Thu Sep 19 21:03:33 EDT 2024, 100 %
Thu Sep 19 21:03:34 EDT 2024, 100 %
Thu Sep 19 21:03:35 EDT 2024, 100 %
Thu Sep 19 21:03:36 EDT 2024, 100 %
Thu Sep 19 21:03:37 EDT 2024, 100 %
Thu Sep 19 21:03:38 EDT 2024, 100 %
Thu Sep 19 21:03:39 EDT 2024, 84 %
Thu Sep 19 21:03:40 EDT 2024, 0 %
Thu Sep 19 21:03:41 EDT 2024, 87 %
Thu Sep 19 21:03:42 EDT 2024, 100 %
Thu Sep 19 21:03:43 EDT 2024, 100 %
Thu Sep 19 21:03:44 EDT 2024, 100 %
Thu Sep 19 21:03:45 EDT 2024, 100 %
Thu Sep 19 21:03:46 EDT 2024, 0 %
Thu Sep 19 21:03:47 EDT 2024, 0 %
Thu Sep 19 21:03:48 EDT 2024, 100 %
Thu Sep 19 21:03:49 EDT 2024, 0 %
Thu Sep 19 21:03:50 EDT 2024, 100 %
Thu Sep 19 21:03:51 EDT 2024, 100 %
Thu Sep 19 21:03:53 EDT 2024, 100 %
Thu Sep 19 21:03:54 EDT 2024, 1 %
Thu Sep 19 21:03:55 EDT 2024, 0 %
Thu Sep 19 21:03:56 EDT 2024, 100 %
Thu Sep 19 21:03:57 EDT 2024, 100 %
Thu Sep 19 21:03:58 EDT 2024, 100 %
Thu Sep 19 21:03:59 EDT 2024, 58 %
Thu Sep 19 21:04:00 EDT 2024, 0 %
Thu Sep 19 21:04:01 EDT 2024, 100 %
Thu Sep 19 21:04:02 EDT 2024, 100 %
Thu Sep 19 21:04:03 EDT 2024, 100 %
Thu Sep 19 21:04:04 EDT 2024, 100 %
Thu Sep 19 21:04:05 EDT 2024, 100 %
Thu Sep 19 21:04:06 EDT 2024, 0 %
Thu Sep 19 21:04:07 EDT 2024, 0 %
Thu Sep 19 21:04:08 EDT 2024, 89 %
Thu Sep 19 21:04:09 EDT 2024, 100 %
Thu Sep 19 21:04:10 EDT 2024, 0 %
Thu Sep 19 21:04:11 EDT 2024, 0 %
Thu Sep 19 21:04:12 EDT 2024, 100 %
Thu Sep 19 21:04:13 EDT 2024, 100 %
Thu Sep 19 21:04:15 EDT 2024, 0 %
Thu Sep 19 21:04:16 EDT 2024, 0 %
Thu Sep 19 21:04:17 EDT 2024, 100 %
Thu Sep 19 21:04:18 EDT 2024, 100 %
Thu Sep 19 21:04:19 EDT 2024, 0 %
Thu Sep 19 21:04:20 EDT 2024, 0 %
Thu Sep 19 21:04:21 EDT 2024, 100 %
Thu Sep 19 21:04:22 EDT 2024, 100 %
Thu Sep 19 21:04:23 EDT 2024, 0 %
Thu Sep 19 21:04:24 EDT 2024, 0 %
Thu Sep 19 21:04:25 EDT 2024, 100 %
Thu Sep 19 21:04:26 EDT 2024, 100 %
Thu Sep 19 21:04:27 EDT 2024, 100 %
Thu Sep 19 21:04:28 EDT 2024, 100 %
Thu Sep 19 21:04:29 EDT 2024, 0 %
Thu Sep 19 21:04:30 EDT 2024, 25 %
Thu Sep 19 21:04:31 EDT 2024, 100 %
Thu Sep 19 21:04:32 EDT 2024, 100 %
Thu Sep 19 21:04:33 EDT 2024, 0 %
Thu Sep 19 21:04:34 EDT 2024, 0 %
Thu Sep 19 21:04:36 EDT 2024, 66 %
Thu Sep 19 21:04:37 EDT 2024, 0 %
Thu Sep 19 21:04:38 EDT 2024, 77 %
Thu Sep 19 21:04:39 EDT 2024, 100 %
Thu Sep 19 21:04:40 EDT 2024, 100 %
Thu Sep 19 21:04:41 EDT 2024, 0 %
Thu Sep 19 21:04:42 EDT 2024, 0 %
Thu Sep 19 21:04:43 EDT 2024, 100 %
Thu Sep 19 21:04:44 EDT 2024, 100 %
Thu Sep 19 21:04:45 EDT 2024, 0 %
Thu Sep 19 21:04:46 EDT 2024, 0 %
Thu Sep 19 21:04:47 EDT 2024, 100 %
Thu Sep 19 21:04:48 EDT 2024, 100 %
Thu Sep 19 21:04:49 EDT 2024, 0 %
Thu Sep 19 21:04:50 EDT 2024, 0 %
Thu Sep 19 21:04:51 EDT 2024, 100 %
