Wed Oct  2 12:15:00 EDT 2024, 100 %
Wed Oct  2 12:15:01 EDT 2024, 100 %
Wed Oct  2 12:15:02 EDT 2024, 100 %
Wed Oct  2 12:15:03 EDT 2024, 99 %
Wed Oct  2 12:15:04 EDT 2024, 99 %
Wed Oct  2 12:15:05 EDT 2024, 99 %
Wed Oct  2 12:15:07 EDT 2024, 99 %
Wed Oct  2 12:15:08 EDT 2024, 100 %
Wed Oct  2 12:15:09 EDT 2024, 99 %
Wed Oct  2 12:15:10 EDT 2024, 99 %
Wed Oct  2 12:15:11 EDT 2024, 100 %
Wed Oct  2 12:15:12 EDT 2024, 99 %
Wed Oct  2 12:15:13 EDT 2024, 99 %
Wed Oct  2 12:15:14 EDT 2024, 0 %
Wed Oct  2 12:15:15 EDT 2024, 0 %
Wed Oct  2 12:15:16 EDT 2024, 100 %
Wed Oct  2 12:15:17 EDT 2024, 100 %
Wed Oct  2 12:15:18 EDT 2024, 100 %
Wed Oct  2 12:15:19 EDT 2024, 100 %
Wed Oct  2 12:15:20 EDT 2024, 100 %
Wed Oct  2 12:15:21 EDT 2024, 100 %
Wed Oct  2 12:15:22 EDT 2024, 100 %
Wed Oct  2 12:15:23 EDT 2024, 100 %
Wed Oct  2 12:15:24 EDT 2024, 100 %
Wed Oct  2 12:15:25 EDT 2024, 100 %
Wed Oct  2 12:15:26 EDT 2024, 100 %
Wed Oct  2 12:15:27 EDT 2024, 100 %
Wed Oct  2 12:15:28 EDT 2024, 100 %
Wed Oct  2 12:15:29 EDT 2024, 100 %
Wed Oct  2 12:15:30 EDT 2024, 100 %
Wed Oct  2 12:15:31 EDT 2024, 95 %
Wed Oct  2 12:15:32 EDT 2024, 99 %
Wed Oct  2 12:15:33 EDT 2024, 99 %
Wed Oct  2 12:15:34 EDT 2024, 99 %
Wed Oct  2 12:15:35 EDT 2024, 99 %
Wed Oct  2 12:15:36 EDT 2024, 99 %
Wed Oct  2 12:15:37 EDT 2024, 99 %
Wed Oct  2 12:15:38 EDT 2024, 99 %
Wed Oct  2 12:15:39 EDT 2024, 99 %
Wed Oct  2 12:15:41 EDT 2024, 99 %
Wed Oct  2 12:15:42 EDT 2024, 99 %
Wed Oct  2 12:15:43 EDT 2024, 99 %
Wed Oct  2 12:15:44 EDT 2024, 64 %
Wed Oct  2 12:15:45 EDT 2024, 0 %
Wed Oct  2 12:15:46 EDT 2024, 100 %
Wed Oct  2 12:15:47 EDT 2024, 100 %
Wed Oct  2 12:15:48 EDT 2024, 100 %
Wed Oct  2 12:15:49 EDT 2024, 100 %
Wed Oct  2 12:15:50 EDT 2024, 100 %
Wed Oct  2 12:15:51 EDT 2024, 100 %
Wed Oct  2 12:15:52 EDT 2024, 100 %
Wed Oct  2 12:15:53 EDT 2024, 100 %
Wed Oct  2 12:15:54 EDT 2024, 100 %
Wed Oct  2 12:15:55 EDT 2024, 100 %
Wed Oct  2 12:15:56 EDT 2024, 100 %
Wed Oct  2 12:15:57 EDT 2024, 100 %
Wed Oct  2 12:15:58 EDT 2024, 100 %
Wed Oct  2 12:15:59 EDT 2024, 100 %
Wed Oct  2 12:16:00 EDT 2024, 100 %
Wed Oct  2 12:16:01 EDT 2024, 100 %
Wed Oct  2 12:16:02 EDT 2024, 100 %
Wed Oct  2 12:16:03 EDT 2024, 99 %
Wed Oct  2 12:16:04 EDT 2024, 99 %
Wed Oct  2 12:16:05 EDT 2024, 99 %
Wed Oct  2 12:16:06 EDT 2024, 99 %
Wed Oct  2 12:16:07 EDT 2024, 100 %
Wed Oct  2 12:16:08 EDT 2024, 99 %
Wed Oct  2 12:16:09 EDT 2024, 99 %
Wed Oct  2 12:16:10 EDT 2024, 99 %
Wed Oct  2 12:16:11 EDT 2024, 100 %
Wed Oct  2 12:16:12 EDT 2024, 99 %
Wed Oct  2 12:16:14 EDT 2024, 37 %
Wed Oct  2 12:16:15 EDT 2024, 0 %
Wed Oct  2 12:16:16 EDT 2024, 100 %
Wed Oct  2 12:16:17 EDT 2024, 100 %
Wed Oct  2 12:16:18 EDT 2024, 100 %
Wed Oct  2 12:16:19 EDT 2024, 100 %
Wed Oct  2 12:16:20 EDT 2024, 100 %
Wed Oct  2 12:16:21 EDT 2024, 100 %
Wed Oct  2 12:16:22 EDT 2024, 100 %
Wed Oct  2 12:16:23 EDT 2024, 100 %
Wed Oct  2 12:16:24 EDT 2024, 100 %
Wed Oct  2 12:16:25 EDT 2024, 100 %
Wed Oct  2 12:16:26 EDT 2024, 100 %
Wed Oct  2 12:16:27 EDT 2024, 100 %
Wed Oct  2 12:16:28 EDT 2024, 100 %
Wed Oct  2 12:16:29 EDT 2024, 100 %
Wed Oct  2 12:16:30 EDT 2024, 99 %
Wed Oct  2 12:16:31 EDT 2024, 99 %
Wed Oct  2 12:16:32 EDT 2024, 99 %
Wed Oct  2 12:16:33 EDT 2024, 99 %
Wed Oct  2 12:16:34 EDT 2024, 99 %
Wed Oct  2 12:16:35 EDT 2024, 99 %
Wed Oct  2 12:16:36 EDT 2024, 99 %
Wed Oct  2 12:16:37 EDT 2024, 99 %
Wed Oct  2 12:16:38 EDT 2024, 99 %
Wed Oct  2 12:16:39 EDT 2024, 75 %
Wed Oct  2 12:16:40 EDT 2024, 0 %
Wed Oct  2 12:16:41 EDT 2024, 100 %
Wed Oct  2 12:16:42 EDT 2024, 100 %
Wed Oct  2 12:16:43 EDT 2024, 100 %
Wed Oct  2 12:16:44 EDT 2024, 100 %
Wed Oct  2 12:16:45 EDT 2024, 100 %
Wed Oct  2 12:16:46 EDT 2024, 100 %
Wed Oct  2 12:16:47 EDT 2024, 100 %
Wed Oct  2 12:16:48 EDT 2024, 100 %
Wed Oct  2 12:16:49 EDT 2024, 100 %
Wed Oct  2 12:16:51 EDT 2024, 100 %
Wed Oct  2 12:16:52 EDT 2024, 100 %
Wed Oct  2 12:16:53 EDT 2024, 100 %
Wed Oct  2 12:16:54 EDT 2024, 100 %
Wed Oct  2 12:16:55 EDT 2024, 100 %
Wed Oct  2 12:16:56 EDT 2024, 100 %
Wed Oct  2 12:16:57 EDT 2024, 100 %
Wed Oct  2 12:16:58 EDT 2024, 100 %
Wed Oct  2 12:16:59 EDT 2024, 99 %
Wed Oct  2 12:17:00 EDT 2024, 99 %
Wed Oct  2 12:17:01 EDT 2024, 100 %
Wed Oct  2 12:17:02 EDT 2024, 99 %
Wed Oct  2 12:17:03 EDT 2024, 99 %
Wed Oct  2 12:17:04 EDT 2024, 99 %
Wed Oct  2 12:17:05 EDT 2024, 99 %
Wed Oct  2 12:17:06 EDT 2024, 99 %
Wed Oct  2 12:17:07 EDT 2024, 99 %
Wed Oct  2 12:17:08 EDT 2024, 99 %
Wed Oct  2 12:17:09 EDT 2024, 100 %
Wed Oct  2 12:17:10 EDT 2024, 0 %
Wed Oct  2 12:17:11 EDT 2024, 100 %
Wed Oct  2 12:17:12 EDT 2024, 100 %
Wed Oct  2 12:17:13 EDT 2024, 100 %
Wed Oct  2 12:17:14 EDT 2024, 100 %
Wed Oct  2 12:17:15 EDT 2024, 100 %
Wed Oct  2 12:17:16 EDT 2024, 100 %
Wed Oct  2 12:17:17 EDT 2024, 100 %
Wed Oct  2 12:17:18 EDT 2024, 100 %
Wed Oct  2 12:17:19 EDT 2024, 100 %
Wed Oct  2 12:17:20 EDT 2024, 100 %
Wed Oct  2 12:17:21 EDT 2024, 100 %
Wed Oct  2 12:17:22 EDT 2024, 100 %
Wed Oct  2 12:17:23 EDT 2024, 100 %
Wed Oct  2 12:17:24 EDT 2024, 100 %
Wed Oct  2 12:17:25 EDT 2024, 100 %
Wed Oct  2 12:17:26 EDT 2024, 100 %
Wed Oct  2 12:17:27 EDT 2024, 100 %
Wed Oct  2 12:17:28 EDT 2024, 0 %
Wed Oct  2 12:17:30 EDT 2024, 0 %
Wed Oct  2 12:17:31 EDT 2024, 0 %
Wed Oct  2 12:17:32 EDT 2024, 0 %
Wed Oct  2 12:17:33 EDT 2024, 0 %
Wed Oct  2 12:17:34 EDT 2024, 0 %
Wed Oct  2 12:17:35 EDT 2024, 0 %
Wed Oct  2 12:17:36 EDT 2024, 0 %
Wed Oct  2 12:17:37 EDT 2024, 0 %
Wed Oct  2 12:17:38 EDT 2024, 0 %
Wed Oct  2 12:17:39 EDT 2024, 0 %
Wed Oct  2 12:17:40 EDT 2024, 0 %
Wed Oct  2 12:17:41 EDT 2024, 0 %
Wed Oct  2 12:17:42 EDT 2024, 0 %
Wed Oct  2 12:17:43 EDT 2024, 0 %
Wed Oct  2 12:17:44 EDT 2024, 0 %
Wed Oct  2 12:17:45 EDT 2024, 0 %
Wed Oct  2 12:17:46 EDT 2024, 0 %
Wed Oct  2 12:17:47 EDT 2024, 0 %
Wed Oct  2 12:17:48 EDT 2024, 0 %
Wed Oct  2 12:17:49 EDT 2024, 0 %
Wed Oct  2 12:17:50 EDT 2024, 0 %
Wed Oct  2 12:17:51 EDT 2024, 0 %
Wed Oct  2 12:17:52 EDT 2024, 0 %
Wed Oct  2 12:17:53 EDT 2024, 0 %
Wed Oct  2 12:17:54 EDT 2024, 0 %
Wed Oct  2 12:17:55 EDT 2024, 0 %
Wed Oct  2 12:17:56 EDT 2024, 0 %
Wed Oct  2 12:17:57 EDT 2024, 0 %
Wed Oct  2 12:17:58 EDT 2024, 0 %
Wed Oct  2 12:17:59 EDT 2024, 0 %
Wed Oct  2 12:18:00 EDT 2024, 0 %
Wed Oct  2 12:18:01 EDT 2024, 0 %
Wed Oct  2 12:18:02 EDT 2024, 0 %
Wed Oct  2 12:18:03 EDT 2024, 0 %
Wed Oct  2 12:18:04 EDT 2024, 0 %
Wed Oct  2 12:18:05 EDT 2024, 0 %
Wed Oct  2 12:18:06 EDT 2024, 0 %
Wed Oct  2 12:18:07 EDT 2024, 0 %
Wed Oct  2 12:18:08 EDT 2024, 0 %
Wed Oct  2 12:18:09 EDT 2024, 0 %
Wed Oct  2 12:18:11 EDT 2024, 0 %
Wed Oct  2 12:18:12 EDT 2024, 0 %
Wed Oct  2 12:18:13 EDT 2024, 0 %
Wed Oct  2 12:18:14 EDT 2024, 0 %
Wed Oct  2 12:18:15 EDT 2024, 0 %
Wed Oct  2 12:18:16 EDT 2024, 0 %
Wed Oct  2 12:18:17 EDT 2024, 0 %
Wed Oct  2 12:18:18 EDT 2024, 0 %
Wed Oct  2 12:18:19 EDT 2024, 0 %
Wed Oct  2 12:18:20 EDT 2024, 0 %
Wed Oct  2 12:18:21 EDT 2024, 0 %
Wed Oct  2 12:18:22 EDT 2024, 0 %
Wed Oct  2 12:18:23 EDT 2024, 0 %
Wed Oct  2 12:18:24 EDT 2024, 0 %
Wed Oct  2 12:18:25 EDT 2024, 0 %
Wed Oct  2 12:18:26 EDT 2024, 0 %
Wed Oct  2 12:18:27 EDT 2024, 0 %
Wed Oct  2 12:18:28 EDT 2024, 0 %
Wed Oct  2 12:18:29 EDT 2024, 0 %
Wed Oct  2 12:18:30 EDT 2024, 0 %
Wed Oct  2 12:18:31 EDT 2024, 0 %
Wed Oct  2 12:18:32 EDT 2024, 0 %
Wed Oct  2 12:18:33 EDT 2024, 0 %
Wed Oct  2 12:18:34 EDT 2024, 0 %
Wed Oct  2 12:18:35 EDT 2024, 0 %
Wed Oct  2 12:18:36 EDT 2024, 0 %
Wed Oct  2 12:18:37 EDT 2024, 0 %
Wed Oct  2 12:18:38 EDT 2024, 0 %
Wed Oct  2 12:18:39 EDT 2024, 0 %
Wed Oct  2 12:18:40 EDT 2024, 0 %
Wed Oct  2 12:18:41 EDT 2024, 0 %
Wed Oct  2 12:18:42 EDT 2024, 0 %
Wed Oct  2 12:18:43 EDT 2024, 0 %
Wed Oct  2 12:18:44 EDT 2024, 0 %
Wed Oct  2 12:18:45 EDT 2024, 0 %
Wed Oct  2 12:18:46 EDT 2024, 0 %
Wed Oct  2 12:18:47 EDT 2024, 0 %
Wed Oct  2 12:18:48 EDT 2024, 0 %
Wed Oct  2 12:18:49 EDT 2024, 0 %
Wed Oct  2 12:18:50 EDT 2024, 0 %
Wed Oct  2 12:18:51 EDT 2024, 0 %
Wed Oct  2 12:18:53 EDT 2024, 0 %
Wed Oct  2 12:18:54 EDT 2024, 0 %
Wed Oct  2 12:18:55 EDT 2024, 0 %
Wed Oct  2 12:18:56 EDT 2024, 0 %
Wed Oct  2 12:18:57 EDT 2024, 0 %
Wed Oct  2 12:18:58 EDT 2024, 0 %
Wed Oct  2 12:18:59 EDT 2024, 0 %
Wed Oct  2 12:19:00 EDT 2024, 0 %
Wed Oct  2 12:19:01 EDT 2024, 0 %
Wed Oct  2 12:19:02 EDT 2024, 0 %
Wed Oct  2 12:19:03 EDT 2024, 0 %
Wed Oct  2 12:19:04 EDT 2024, 0 %
Wed Oct  2 12:19:05 EDT 2024, 0 %
Wed Oct  2 12:19:06 EDT 2024, 0 %
Wed Oct  2 12:19:07 EDT 2024, 0 %
Wed Oct  2 12:19:08 EDT 2024, 0 %
Wed Oct  2 12:19:09 EDT 2024, 0 %
Wed Oct  2 12:19:10 EDT 2024, 0 %
Wed Oct  2 12:19:11 EDT 2024, 0 %
Wed Oct  2 12:19:12 EDT 2024, 0 %
Wed Oct  2 12:19:13 EDT 2024, 0 %
Wed Oct  2 12:19:14 EDT 2024, 0 %
Wed Oct  2 12:19:15 EDT 2024, 0 %
Wed Oct  2 12:19:16 EDT 2024, 0 %
Wed Oct  2 12:19:17 EDT 2024, 0 %
Wed Oct  2 12:19:18 EDT 2024, 0 %
Wed Oct  2 12:19:19 EDT 2024, 0 %
Wed Oct  2 12:19:20 EDT 2024, 0 %
Wed Oct  2 12:19:21 EDT 2024, 0 %
Wed Oct  2 12:19:22 EDT 2024, 0 %
Wed Oct  2 12:19:23 EDT 2024, 0 %
Wed Oct  2 12:19:24 EDT 2024, 0 %
Wed Oct  2 12:19:25 EDT 2024, 0 %
Wed Oct  2 12:19:26 EDT 2024, 0 %
Wed Oct  2 12:19:27 EDT 2024, 0 %
Wed Oct  2 12:19:28 EDT 2024, 0 %
Wed Oct  2 12:19:29 EDT 2024, 0 %
Wed Oct  2 12:19:30 EDT 2024, 0 %
Wed Oct  2 12:19:31 EDT 2024, 0 %
Wed Oct  2 12:19:32 EDT 2024, 0 %
Wed Oct  2 12:19:34 EDT 2024, 0 %
Wed Oct  2 12:19:35 EDT 2024, 0 %
Wed Oct  2 12:19:36 EDT 2024, 0 %
Wed Oct  2 12:19:37 EDT 2024, 0 %
Wed Oct  2 12:19:38 EDT 2024, 0 %
Wed Oct  2 12:19:39 EDT 2024, 0 %
Wed Oct  2 12:19:40 EDT 2024, 0 %
Wed Oct  2 12:19:41 EDT 2024, 0 %
Wed Oct  2 12:19:42 EDT 2024, 0 %
Wed Oct  2 12:19:43 EDT 2024, 0 %
Wed Oct  2 12:19:44 EDT 2024, 0 %
Wed Oct  2 12:19:45 EDT 2024, 0 %
Wed Oct  2 12:19:46 EDT 2024, 0 %
Wed Oct  2 12:19:47 EDT 2024, 0 %
Wed Oct  2 12:19:48 EDT 2024, 0 %
Wed Oct  2 12:19:49 EDT 2024, 0 %
Wed Oct  2 12:19:50 EDT 2024, 0 %
Wed Oct  2 12:19:51 EDT 2024, 0 %
Wed Oct  2 12:19:52 EDT 2024, 0 %
Wed Oct  2 12:19:53 EDT 2024, 0 %
Wed Oct  2 12:19:54 EDT 2024, 0 %
Wed Oct  2 12:19:55 EDT 2024, 0 %
