Thu Sep 12 13:24:50 EDT 2024, 100 %
Thu Sep 12 13:24:51 EDT 2024, 100 %
Thu Sep 12 13:24:52 EDT 2024, 100 %
Thu Sep 12 13:24:53 EDT 2024, 100 %
Thu Sep 12 13:24:54 EDT 2024, 100 %
Thu Sep 12 13:24:55 EDT 2024, 99 %
Thu Sep 12 13:24:56 EDT 2024, 99 %
Thu Sep 12 13:24:57 EDT 2024, 99 %
Thu Sep 12 13:24:58 EDT 2024, 99 %
Thu Sep 12 13:24:59 EDT 2024, 47 %
Thu Sep 12 13:25:00 EDT 2024, 0 %
Thu Sep 12 13:25:01 EDT 2024, 100 %
Thu Sep 12 13:25:02 EDT 2024, 100 %
Thu Sep 12 13:25:03 EDT 2024, 100 %
Thu Sep 12 13:25:04 EDT 2024, 100 %
Thu Sep 12 13:25:05 EDT 2024, 100 %
Thu Sep 12 13:25:06 EDT 2024, 100 %
Thu Sep 12 13:25:07 EDT 2024, 100 %
Thu Sep 12 13:25:08 EDT 2024, 100 %
Thu Sep 12 13:25:10 EDT 2024, 100 %
Thu Sep 12 13:25:11 EDT 2024, 100 %
Thu Sep 12 13:25:12 EDT 2024, 100 %
Thu Sep 12 13:25:13 EDT 2024, 100 %
Thu Sep 12 13:25:14 EDT 2024, 100 %
Thu Sep 12 13:25:15 EDT 2024, 99 %
Thu Sep 12 13:25:16 EDT 2024, 99 %
Thu Sep 12 13:25:17 EDT 2024, 99 %
Thu Sep 12 13:25:18 EDT 2024, 99 %
Thu Sep 12 13:25:19 EDT 2024, 99 %
Thu Sep 12 13:25:20 EDT 2024, 0 %
Thu Sep 12 13:25:21 EDT 2024, 0 %
Thu Sep 12 13:25:22 EDT 2024, 100 %
Thu Sep 12 13:25:23 EDT 2024, 100 %
Thu Sep 12 13:25:24 EDT 2024, 100 %
Thu Sep 12 13:25:25 EDT 2024, 100 %
Thu Sep 12 13:25:26 EDT 2024, 100 %
Thu Sep 12 13:25:27 EDT 2024, 100 %
Thu Sep 12 13:25:28 EDT 2024, 100 %
Thu Sep 12 13:25:29 EDT 2024, 100 %
Thu Sep 12 13:25:31 EDT 2024, 100 %
Thu Sep 12 13:25:32 EDT 2024, 100 %
Thu Sep 12 13:25:33 EDT 2024, 100 %
Thu Sep 12 13:25:34 EDT 2024, 100 %
Thu Sep 12 13:25:35 EDT 2024, 100 %
Thu Sep 12 13:25:36 EDT 2024, 100 %
Thu Sep 12 13:25:37 EDT 2024, 100 %
Thu Sep 12 13:25:38 EDT 2024, 100 %
Thu Sep 12 13:25:39 EDT 2024, 0 %
Thu Sep 12 13:25:40 EDT 2024, 0 %
